dataTime,2104066,2113056,2110060,2101057,2108058,2109066,2104063,2112058,2110055,2131013,2102056,2103053,2106056,2115056,2105083,2112056,2115063,2131011,2114057,2107070,2108063,2109064,2111058,2106063,2111067,2105076,2112051,2103068,2332033,2111073,2112059,2103056
2022041805,0.057,0.019,0.047,0.057,0.024,0.03,0.05,0.016,0.068,0.045,0.063,0.067,0.024,0.019,0.032,0.026000000000000002,0.015,0.065,0.033,0.049,0.028999999999999998,0.026000000000000002,0.031,0.02,0.02,0.042,0.012,0.038,0.052000000000000005,0.022000000000000002,0.033,0.069
2022041806,0.051,0.019,0.036000000000000004,0.026000000000000002,0.013000000000000001,0.015,0.049,0.006999999999999999,0.06,0.038,0.055,0.044000000000000004,0.016,0.013999999999999999,0.021,0.002,0.004,0.053,0.026000000000000002,0.036000000000000004,0.02,0.016,0.026000000000000002,0.01,0.012,0.012,0.006999999999999999,0.021,0.052000000000000005,0.016,0.032,0.06
2022041807,0.049,0.008,0.031,0.028999999999999998,0.005,0.008,0.045,0.011000000000000001,0.061,0.039,0.043,0.004,0.006,0.006999999999999999,0.015,0.003,0.006,0.034,0.008,0.027000000000000003,0.013000000000000001,0.005,0.019,0.006,0.008,0.01,0.003,0.006,0.05,0.015,0.024,0.021
2022041808,0.032,0.005,0.026000000000000002,0.048,0.006,0.013999999999999999,0.037000000000000005,0.022000000000000002,0.057999999999999996,0.031,0.042,0.026000000000000002,0.004,0.004,0.019,0.009000000000000001,0.012,0.04,0.009000000000000001,0.022000000000000002,0.01,0.006,0.009000000000000001,0.004,0.006999999999999999,0.013999999999999999,0.008,0.005,0.049,0.012,0.019,0.053
2022041809,0.033,0.012,0.027999999999999997,0.053,0.011000000000000001,0.031,0.045,0.019,0.054000000000000006,0.04,0.046,0.065,0.009000000000000001,0.017,0.026000000000000002,0.032,0.021,0.057999999999999996,0.017,0.027000000000000003,0.018000000000000002,0.018000000000000002,0.017,0.011000000000000001,0.009000000000000001,0.013000000000000001,0.016,0.033,0.045,0.008,0.027000000000000003,0.067
2022041810,0.037000000000000005,0.04,0.031,0.059000000000000004,0.028999999999999998,0.036000000000000004,0.054000000000000006,0.03,0.047,0.065,0.05,0.061,0.021,0.035,0.027999999999999997,0.068,0.032,0.069,0.036000000000000004,0.038,0.04,0.038,0.03,0.031,0.033,0.028999999999999998,0.037000000000000005,0.043,0.047,0.035,0.053,0.064
2022041811,0.054000000000000006,0.049,0.05,0.057,0.055,0.043,0.057999999999999996,0.046,0.062,0.073,0.059000000000000004,0.06,0.039,0.048,0.051,0.054000000000000006,0.049,0.062,0.051,0.047,0.054000000000000006,0.053,0.053,0.046,0.055,0.05,0.052000000000000005,0.055,0.047,0.053,0.062,0.063
2022041812,0.055,0.054000000000000006,0.055999999999999994,0.064,0.069,0.047,0.066,0.048,0.07200000000000001,,,0.068,0.049,0.055999999999999994,0.065,0.049,0.061,0.064,0.044000000000000004,0.054000000000000006,0.064,0.053,0.066,0.052000000000000005,0.052000000000000005,0.066,0.065,0.063,0.05,0.055999999999999994,,0.07200000000000001
2022041813,0.061,0.053,0.053,0.057999999999999996,0.075,0.059000000000000004,0.068,0.049,0.066,,,0.064,0.051,0.055999999999999994,0.07,0.054000000000000006,0.065,0.07200000000000001,0.054000000000000006,0.059000000000000004,0.07,0.06,0.066,0.052000000000000005,0.051,0.068,0.065,0.063,0.046,0.055999999999999994,0.065,0.07
2022041814,0.05,0.055999999999999994,0.052000000000000005,0.051,0.076,0.063,,0.051,0.06,0.081,0.057,0.055999999999999994,0.057999999999999996,0.051,0.061,0.059000000000000004,,0.081,0.052000000000000005,0.063,0.069,0.073,0.078,0.06,0.053,0.071,0.064,0.053,0.052000000000000005,0.059000000000000004,0.057999999999999996,0.061
2022041815,0.057,0.055999999999999994,0.048,0.053,0.07200000000000001,0.06,,,0.057999999999999996,0.09,0.048,0.048,0.054000000000000006,0.044000000000000004,0.055,0.062,,0.08199999999999999,0.049,0.053,0.068,0.068,0.084,,0.057,0.069,0.057,0.047,0.053,0.062,0.066,0.052000000000000005
2022041816,0.07,0.062,0.043,0.062,0.075,0.057,,,0.062,0.084,0.057999999999999996,0.052000000000000005,0.049,0.06,0.052000000000000005,0.067,0.059000000000000004,0.077,0.054000000000000006,0.053,0.07200000000000001,0.06,0.077,0.054000000000000006,0.055999999999999994,0.077,0.061,0.055,0.046,0.064,0.07,0.06
2022041817,0.069,0.055999999999999994,0.061,0.063,0.071,0.066,,0.064,0.075,0.077,0.069,0.055,0.052000000000000005,0.054000000000000006,0.06,,0.06,0.077,0.055,0.055999999999999994,0.066,0.06,0.073,0.051,0.053,0.076,0.062,0.054000000000000006,0.05,,0.071,0.062
2022041818,0.07200000000000001,0.055999999999999994,0.066,0.057999999999999996,0.057999999999999996,0.064,,0.034,0.077,0.075,0.057,0.05,0.043,0.051,0.055,0.061,0.055999999999999994,0.068,0.062,0.063,0.061,0.055999999999999994,0.064,0.051,0.047,0.067,0.064,0.046,0.061,,0.066,0.059000000000000004
2022041819,0.075,0.057999999999999996,0.06,0.06,0.046,0.066,,0.037000000000000005,0.062,0.061,0.055,0.042,0.051,0.052000000000000005,0.057,0.054000000000000006,0.051,0.061,0.06,0.059000000000000004,0.049,0.054000000000000006,0.067,0.052000000000000005,0.044000000000000004,0.035,0.053,0.049,0.057,0.047,0.063,0.053
2022041820,0.073,0.049,0.033,0.054000000000000006,0.046,0.055,,0.023,0.048,0.055999999999999994,0.038,0.033,0.036000000000000004,0.035,0.048,0.042,0.034,0.04,0.054000000000000006,0.037000000000000005,0.04,0.047,0.061,0.033,0.039,0.031,0.04,0.026000000000000002,0.045,0.03,0.055999999999999994,0.047
2022041821,0.073,0.027999999999999997,0.023,0.033,0.027999999999999997,0.042,,0.011000000000000001,0.049,0.054000000000000006,0.043,0.035,0.032,0.027999999999999997,0.022000000000000002,0.037000000000000005,0.039,0.027999999999999997,0.046,0.024,0.046,0.03,0.046,0.027000000000000003,0.032,0.006,0.033,0.009000000000000001,0.06,0.034,0.040999999999999995,0.047
2022041822,0.028999999999999998,0.015,0.013999999999999999,0.013999999999999999,0.03,0.026000000000000002,,0.011000000000000001,0.048,0.055,0.045,,0.031,0.017,0.013999999999999999,0.040999999999999995,0.039,0.034,0.025,0.015,0.048,0.016,0.037000000000000005,0.019,0.02,0.005,0.006999999999999999,0.005,0.07200000000000001,0.033,0.016,0.047
2022041823,0.045,0.011000000000000001,0.013999999999999999,0.016,0.019,0.022000000000000002,,0.015,0.053,0.057,0.057999999999999996,0.040999999999999995,0.024,0.031,0.013999999999999999,0.013000000000000001,0.03,0.043,0.019,0.008,0.05,0.024,0.039,0.019,0.011000000000000001,0.006,0.005,0.004,0.062,0.032,0.022000000000000002,0.055999999999999994
2022041824,0.026000000000000002,0.013000000000000001,0.01,0.008,0.019,0.025,,0.015,0.04,0.047,0.059000000000000004,0.036000000000000004,0.024,0.013000000000000001,0.016,0.02,0.004,0.04,0.02,0.018000000000000002,0.03,0.027000000000000003,0.047,0.024,0.013000000000000001,0.011000000000000001,0.008,0.003,0.055999999999999994,0.03,0.019,0.053
2022041901,0.021,0.011000000000000001,0.02,0.040999999999999995,0.022000000000000002,0.035,,0.018000000000000002,0.043,0.05,0.048,0.048,0.022000000000000002,0.027999999999999997,0.02,0.021,0.021,0.044000000000000004,0.021,0.03,0.034,0.018000000000000002,0.045,0.019,0.02,0.013999999999999999,0.006,0.011000000000000001,0.052000000000000005,0.03,0.013999999999999999,0.055999999999999994
2022041902,0.013999999999999999,0.022000000000000002,0.024,0.034,0.024,0.028999999999999998,,0.013999999999999999,0.043,0.049,0.046,0.026000000000000002,0.027000000000000003,0.019,0.015,0.013000000000000001,0.025,0.052000000000000005,0.022000000000000002,0.016,0.040999999999999995,0.03,0.040999999999999995,0.012,0.018000000000000002,0.022000000000000002,0.012,0.02,0.048,0.03,0.016,0.059000000000000004
2022041903,0.017,0.02,0.019,0.008,0.013000000000000001,0.031,,0.021,0.053,0.05,0.06,0.055999999999999994,0.027999999999999997,0.021,0.017,0.013999999999999999,0.015,0.057999999999999996,0.031,0.03,0.024,0.03,0.043,0.012,0.024,0.024,0.018000000000000002,0.026000000000000002,0.05,0.026000000000000002,0.02,0.068
2022041904,0.051,0.023,0.04,0.017,0.012,0.031,,0.032,0.057,0.053,0.067,0.053,0.03,0.015,0.022000000000000002,0.02,0.006999999999999999,0.054000000000000006,0.027999999999999997,0.039,0.013999999999999999,0.028999999999999998,0.049,0.023,0.027000000000000003,0.016,0.012,0.04,0.062,0.024,0.021,0.061
2022041905,0.053,0.026000000000000002,0.044000000000000004,0.037000000000000005,0.009000000000000001,0.025,,0.004,0.062,0.049,0.063,0.022000000000000002,0.022000000000000002,0.01,0.017,0.024,0.027000000000000003,0.049,0.025,0.039,0.016,0.02,0.047,0.013999999999999999,0.027000000000000003,0.022000000000000002,0.008,0.011000000000000001,0.054000000000000006,0.022000000000000002,0.019,0.06
2022041906,0.044000000000000004,0.033,0.040999999999999995,0.005,0.003,0.025,,0.012,0.062,0.045,0.055,0.005,0.01,0.003,0.008,0.017,0.025,0.040999999999999995,0.023,0.027999999999999997,0.003,0.01,0.031,0.011000000000000001,0.035,0.016,0.005,0.004,0.038,0.019,0.02,0.023
2022041907,0.037000000000000005,0.023,0.037000000000000005,0.023,0.003,0.009000000000000001,,0.022000000000000002,0.061,0.037000000000000005,0.047,0.004,0.004,0.002,0.006999999999999999,0.01,0.013000000000000001,0.024,0.019,0.011000000000000001,0.003,0.004,0.024,0.005,0.013000000000000001,0.005,0.004,0.004,0.03,0.023,0.013999999999999999,0.004
2022041908,0.025,0.011000000000000001,0.034,0.023,0.006,0.006,,0.035,0.061,0.028999999999999998,0.045,0.005,0.006,0.004,0.008,0.019,0.018000000000000002,0.024,0.02,0.018000000000000002,0.006,0.008,0.018000000000000002,0.006,0.028999999999999998,0.01,0.009000000000000001,0.006,0.028999999999999998,0.021,0.016,0.006
2022041909,0.027000000000000003,0.013999999999999999,0.032,0.025,0.016,0.034,,0.027999999999999997,0.046,0.037000000000000005,0.047,0.01,0.01,0.016,0.018000000000000002,0.027999999999999997,0.02,0.047,0.019,0.034,0.013999999999999999,0.027000000000000003,0.027999999999999997,0.013999999999999999,0.021,0.016,0.021,0.01,0.027999999999999997,0.013000000000000001,0.03,0.009000000000000001
2022041910,0.036000000000000004,0.026000000000000002,0.038,0.021,0.035,0.065,,0.037000000000000005,0.04,0.049,0.052000000000000005,0.011000000000000001,0.021,0.038,0.027999999999999997,0.043,0.031,0.061,0.026000000000000002,0.022000000000000002,0.040999999999999995,0.04,0.048,0.038,0.025,0.027999999999999997,0.036000000000000004,0.011000000000000001,0.034,0.024,0.05,0.009000000000000001
2022041911,0.057,0.045,0.048,0.034,0.051,0.067,,0.040999999999999995,0.057999999999999996,0.066,0.031,0.018000000000000002,0.035,0.043,0.027999999999999997,0.032,0.036000000000000004,0.076,0.052000000000000005,,0.051,0.046,0.054000000000000006,0.043,0.037000000000000005,0.045,0.039,0.017,0.034,0.043,0.066,0.015
2022041912,0.067,0.051,,0.043,0.06,0.076,,0.044000000000000004,0.052000000000000005,0.091,0.048,0.037000000000000005,0.051,0.047,0.047,0.046,0.046,0.084,0.062,,0.057999999999999996,0.066,0.07,0.057999999999999996,0.039,0.047,,0.034,0.040999999999999995,0.055,0.053,0.037000000000000005
2022041913,0.07400000000000001,0.07200000000000001,,0.045,0.062,0.077,,0.059000000000000004,0.065,0.08199999999999999,0.059000000000000004,0.062,0.071,0.048,0.07,0.051,0.049,0.078,0.064,,0.063,0.076,0.08800000000000001,0.066,0.042,0.065,,0.053,0.048,0.068,0.07200000000000001,0.063
2022041914,0.094,0.075,0.079,0.066,0.075,0.07400000000000001,,0.068,,0.08,0.076,0.06,0.069,0.057999999999999996,0.081,0.063,0.057999999999999996,0.076,0.08199999999999999,,0.07200000000000001,0.078,0.09,0.067,0.052000000000000005,0.073,0.064,0.062,0.055999999999999994,0.073,0.075,0.06
2022041915,0.079,0.069,0.064,0.084,0.081,0.067,0.079,0.071,,0.075,0.079,0.055,0.063,0.071,0.075,0.075,0.068,0.071,0.087,,0.076,0.068,0.08900000000000001,0.062,0.05,0.083,0.069,0.06,0.059000000000000004,0.069,0.08800000000000001,0.059000000000000004
2022041916,,0.062,0.046,0.059000000000000004,0.085,0.076,0.067,0.102,0.06,0.077,0.066,0.037000000000000005,0.059000000000000004,0.068,0.063,0.08900000000000001,0.062,0.079,0.07400000000000001,,0.077,0.071,0.08,0.06,0.046,0.079,0.066,0.038,0.061,0.065,0.081,0.040999999999999995
2022041917,,0.055,0.063,0.066,0.067,0.078,0.07200000000000001,0.086,0.067,0.078,0.069,0.051,0.047,0.055999999999999994,0.059000000000000004,0.064,0.055999999999999994,0.08199999999999999,0.077,0.06,0.062,0.071,0.078,0.063,0.040999999999999995,0.069,0.062,0.046,0.059000000000000004,0.063,0.09,0.057
2022041918,0.067,0.054000000000000006,0.084,0.073,0.066,0.086,0.073,0.054000000000000006,0.076,0.069,0.071,0.067,0.032,0.063,0.062,0.063,0.055999999999999994,0.084,0.079,0.06,0.064,,0.07200000000000001,0.06,0.042,0.066,0.068,0.06,0.061,0.057,0.075,0.07
2022041919,0.07,0.057,0.062,0.057999999999999996,0.057999999999999996,0.076,0.073,0.034,0.067,0.057,0.062,0.068,0.033,0.053,0.07200000000000001,0.053,0.059000000000000004,0.07200000000000001,0.062,0.066,0.065,0.06,0.067,0.052000000000000005,0.053,0.062,0.067,0.06,0.06,0.049,0.07,0.073
2022041920,0.067,0.049,0.052000000000000005,0.040999999999999995,0.06,0.067,0.068,0.034,0.05,0.047,0.053,0.040999999999999995,0.044000000000000004,0.045,0.046,0.027999999999999997,0.051,0.057,0.057,0.051,0.044000000000000004,0.055,0.065,0.048,0.042,0.040999999999999995,0.049,0.016,0.039,0.040999999999999995,0.057,0.054000000000000006
2022041921,0.055999999999999994,0.035,0.033,0.035,0.045,0.048,0.046,0.006999999999999999,0.038,0.047,0.046,0.042,0.046,0.036000000000000004,0.036000000000000004,0.027999999999999997,0.032,0.042,0.035,0.016,0.036000000000000004,0.032,0.047,0.034,0.034,0.038,0.037000000000000005,0.008,0.038,0.025,0.040999999999999995,0.053
2022041922,0.037000000000000005,0.043,0.021,0.049,0.027999999999999997,0.054000000000000006,0.047,0.004,0.06,0.044000000000000004,0.064,0.013000000000000001,0.039,0.040999999999999995,0.045,0.004,0.033,0.059000000000000004,0.038,0.040999999999999995,0.038,0.023,0.043,0.027000000000000003,0.034,0.032,0.033,0.003,0.037000000000000005,0.021,0.023,0.044000000000000004
2022041923,0.021,0.052000000000000005,0.027999999999999997,0.055,0.013999999999999999,0.06,0.055999999999999994,0.002,0.05,0.042,0.067,0.049,0.02,0.031,0.052000000000000005,0.004,0.046,0.049,0.052000000000000005,0.04,0.045,0.047,0.044000000000000004,0.021,0.012,0.034,0.022000000000000002,0.040999999999999995,0.043,0.027999999999999997,0.019,0.06
2022041924,0.024,0.051,0.027999999999999997,0.042,0.012,0.049,0.059000000000000004,0.006,0.054000000000000006,0.045,0.061,0.043,0.036000000000000004,0.022000000000000002,0.037000000000000005,0.002,0.03,0.028999999999999998,0.027999999999999997,0.035,0.049,0.027999999999999997,0.040999999999999995,0.017,0.011000000000000001,0.048,0.013999999999999999,0.03,0.047,0.027000000000000003,0.022000000000000002,0.053
2022042001,0.043,0.031,0.017,0.049,0.018000000000000002,0.046,0.054000000000000006,0.003,0.051,0.049,0.057,0.053,0.03,0.026000000000000002,0.042,0.011000000000000001,0.008,0.045,0.028999999999999998,0.03,0.052000000000000005,0.009000000000000001,0.034,0.013999999999999999,0.01,0.025,0.012,0.022000000000000002,0.051,0.027000000000000003,0.024,0.057
2022042002,0.039,0.022000000000000002,0.02,0.042,0.027000000000000003,0.046,0.045,0.006999999999999999,0.028999999999999998,0.051,0.051,0.049,0.028999999999999998,0.023,0.03,0.011000000000000001,0.021,0.052000000000000005,0.02,0.036000000000000004,0.039,0.024,0.036000000000000004,0.016,0.009000000000000001,0.013000000000000001,0.013999999999999999,0.019,0.057,0.028999999999999998,0.021,0.055
2022042003,0.027999999999999997,0.02,0.023,0.031,0.015,0.035,0.059000000000000004,0.02,0.037000000000000005,0.052000000000000005,0.057999999999999996,0.027999999999999997,0.027999999999999997,0.018000000000000002,0.027999999999999997,0.013999999999999999,0.033,0.048,0.022000000000000002,0.040999999999999995,0.031,0.022000000000000002,0.037000000000000005,0.015,0.013999999999999999,0.027999999999999997,0.022000000000000002,0.004,0.059000000000000004,0.026000000000000002,0.02,0.039
2022042004,0.011000000000000001,0.018000000000000002,0.019,0.011000000000000001,0.018000000000000002,0.028999999999999998,0.061,0.027999999999999997,0.024,0.05,0.059000000000000004,0.017,0.022000000000000002,0.018000000000000002,0.026000000000000002,0.009000000000000001,0.006,0.053,0.021,0.040999999999999995,0.024,0.02,0.038,0.013999999999999999,0.012,0.018000000000000002,0.02,0.003,0.055999999999999994,0.024,0.024,0.024
2022042005,0.012,0.017,0.02,0.023,0.012,0.026000000000000002,0.057,0.01,0.024,0.048,0.057,0.013999999999999999,0.018000000000000002,0.012,0.019,0.008,0.003,0.052000000000000005,0.021,0.043,0.019,0.016,0.037000000000000005,0.008,0.013000000000000001,0.011000000000000001,0.015,0.003,0.057999999999999996,0.02,0.027000000000000003,0.025
2022042006,0.027000000000000003,0.012,0.016,0.044000000000000004,0.005,0.015,0.057,0.009000000000000001,0.022000000000000002,0.045,0.053,0.013000000000000001,0.011000000000000001,0.006999999999999999,0.011000000000000001,0.005,0.006999999999999999,0.043,0.02,0.04,0.006,0.006,0.032,0.002,0.006999999999999999,0.004,0.008,0.003,0.057,0.012,0.022000000000000002,0.032
2022042007,0.019,0.006,0.006999999999999999,0.008,0.003,0.006,0.026000000000000002,0.01,0.006,0.036000000000000004,0.040999999999999995,0.01,0.004,0.004,0.003,0.004,0.003,0.024,0.019,0.017,0.004,0.004,0.027999999999999997,0.002,0.006,0.003,0.004,0.004,0.053,0.013999999999999999,0.022000000000000002,0.027999999999999997
2022042008,0.012,0.006,0.011000000000000001,0.006999999999999999,0.006,0.006,0.01,0.015,0.008,0.027999999999999997,0.04,0.009000000000000001,0.006,0.006,0.006999999999999999,0.01,0.005,0.017,0.019,0.02,0.006999999999999999,0.006999999999999999,0.025,0.006999999999999999,0.005,0.004,0.011000000000000001,0.006,0.040999999999999995,0.013999999999999999,0.027000000000000003,0.01
2022042009,0.027000000000000003,0.011000000000000001,0.015,0.015,0.015,0.019,0.017,0.019,0.016,0.034,0.057999999999999996,0.009000000000000001,0.01,0.016,0.017,0.01,0.009000000000000001,0.034,0.015,0.032,0.02,0.016,0.027999999999999997,0.015,0.009000000000000001,0.008,0.021,0.008,0.039,0.017,0.037000000000000005,0.008
2022042010,0.02,0.024,0.038,0.026000000000000002,0.042,0.044000000000000004,0.023,0.019,0.039,0.052000000000000005,0.061,0.017,0.017,0.040999999999999995,0.038,0.013000000000000001,0.027000000000000003,0.063,0.023,0.027000000000000003,0.039,0.026000000000000002,0.035,0.023,0.018000000000000002,0.027000000000000003,0.025,0.013999999999999999,0.040999999999999995,0.028999999999999998,0.044000000000000004,0.013999999999999999
2022042011,0.028999999999999998,0.045,0.046,0.025,0.054000000000000006,0.059000000000000004,0.047,0.036000000000000004,0.055,0.068,0.044000000000000004,0.025,0.035,0.047,0.05,0.02,0.04,,0.026000000000000002,0.037000000000000005,,0.043,0.059000000000000004,0.036000000000000004,0.027000000000000003,0.054000000000000006,0.044000000000000004,0.023,0.054000000000000006,0.046,0.049,0.022000000000000002
2022042012,0.044000000000000004,0.044000000000000004,0.046,,0.068,0.044000000000000004,0.069,0.055999999999999994,0.055999999999999994,0.07,0.068,0.052000000000000005,,0.054000000000000006,0.051,0.036000000000000004,0.054000000000000006,,0.037000000000000005,0.053,,0.048,0.057999999999999996,0.040999999999999995,0.03,0.064,0.055999999999999994,0.051,0.055999999999999994,0.048,0.051,0.05
2022042013,0.049,0.055999999999999994,0.063,,0.076,0.059000000000000004,0.071,0.057,0.07,0.073,0.061,0.054000000000000006,,0.055999999999999994,0.062,0.054000000000000006,0.057,,0.06,0.064,,0.063,0.07400000000000001,0.055999999999999994,0.033,0.069,0.06,0.061,0.061,0.064,0.055,0.055
2022042014,0.042,,0.062,0.05,0.07400000000000001,0.064,0.07200000000000001,0.06,0.073,0.077,0.069,,0.049,0.053,0.057999999999999996,0.062,0.059000000000000004,,0.061,0.059000000000000004,,0.066,0.079,0.061,0.036000000000000004,0.07200000000000001,0.063,0.05,0.066,0.064,0.055,0.057
2022042015,0.044000000000000004,0.057999999999999996,0.064,0.05,0.079,0.059000000000000004,0.07200000000000001,0.07,0.076,0.079,0.069,,0.046,0.06,0.061,0.061,0.064,,,0.061,,0.07,0.083,0.062,0.036000000000000004,0.071,0.065,0.054000000000000006,0.07200000000000001,0.067,0.062,0.06
2022042016,0.07,0.06,0.076,0.061,0.086,0.063,0.083,0.061,0.087,0.084,0.07200000000000001,0.059000000000000004,0.053,0.066,0.066,0.071,0.07,,0.067,0.066,,0.07200000000000001,0.087,0.067,0.037000000000000005,0.081,0.071,0.061,0.07200000000000001,0.075,0.079,
2022042017,0.09,0.064,0.086,0.07400000000000001,0.087,,0.094,0.065,0.09699999999999999,0.084,0.085,0.066,0.057,0.073,0.07200000000000001,0.081,0.079,,0.073,0.077,,0.077,0.086,0.07,0.037000000000000005,0.08199999999999999,0.085,0.068,0.068,0.078,0.095,
2022042018,0.085,0.068,0.081,0.077,0.085,0.085,0.09300000000000001,0.062,0.092,0.086,0.085,0.073,0.06,0.07200000000000001,0.076,0.087,0.081,0.06,0.079,0.081,,0.085,0.09,0.07200000000000001,0.038,0.081,0.084,0.081,0.063,0.073,0.085,0.077
2022042019,0.071,0.064,0.076,0.069,0.081,0.081,0.086,0.059000000000000004,0.08199999999999999,0.081,0.068,0.054000000000000006,0.062,0.071,0.06,0.08199999999999999,0.078,0.055,0.075,0.07,,0.077,0.085,0.066,0.038,0.08,0.073,0.061,0.063,0.069,0.08,0.071
2022042020,0.071,0.057999999999999996,0.078,0.067,0.078,0.07400000000000001,0.086,0.024,0.083,0.079,0.049,0.034,0.05,0.066,0.043,0.061,0.07400000000000001,0.054000000000000006,0.068,0.065,,0.068,0.079,0.059000000000000004,0.038,0.078,0.066,0.037000000000000005,0.062,0.054000000000000006,0.069,0.063
2022042021,0.075,0.057,0.073,0.069,0.076,0.057999999999999996,0.085,0.025,0.07400000000000001,0.083,0.059000000000000004,0.021,0.042,0.061,0.055999999999999994,0.040999999999999995,0.073,0.055999999999999994,0.063,0.061,,0.062,0.064,0.052000000000000005,0.034,0.07400000000000001,0.064,0.03,0.061,0.049,0.057999999999999996,0.044000000000000004
2022042022,0.064,0.05,0.065,0.066,0.061,0.057,0.083,0.04,0.065,0.08900000000000001,0.064,0.019,0.054000000000000006,0.048,0.047,0.03,0.067,0.059000000000000004,0.057999999999999996,0.047,,0.047,0.055,0.048,0.034,0.064,0.053,0.02,0.063,0.036000000000000004,0.059000000000000004,0.061
2022042023,0.052000000000000005,0.06,0.039,0.043,0.067,0.051,0.078,0.04,0.062,0.09,0.07400000000000001,0.019,0.061,0.044000000000000004,0.039,0.015,0.049,0.06,0.051,0.039,,0.043,0.084,0.055999999999999994,0.038,0.055999999999999994,0.05,0.01,0.061,0.035,0.047,0.07
2022042024,0.047,0.06,0.03,0.054000000000000006,0.063,0.051,0.064,0.009000000000000001,0.062,0.091,0.085,0.004,0.055999999999999994,0.038,0.055,0.03,0.047,0.061,0.043,0.031,,0.059000000000000004,0.087,0.051,0.036000000000000004,0.049,0.035,0.012,0.055999999999999994,0.048,0.03,0.043
2022042101,0.054000000000000006,0.066,0.04,0.067,0.033,0.068,0.065,0.04,0.064,0.084,0.086,,0.062,0.053,0.061,0.025,0.055,0.063,0.066,0.043,,0.065,0.08199999999999999,0.049,0.027999999999999997,0.055999999999999994,0.046,0.040999999999999995,0.057999999999999996,0.054000000000000006,0.052000000000000005,0.083
2022042102,0.059000000000000004,0.067,0.049,0.067,0.03,0.071,0.071,0.015,0.066,0.078,0.08800000000000001,0.08900000000000001,0.055999999999999994,0.039,0.07200000000000001,0.026000000000000002,0.06,0.061,0.07,0.057,,0.07200000000000001,0.07,0.043,0.023,0.061,0.04,0.07400000000000001,0.057,0.055,0.048,0.08800000000000001
2022042103,0.054000000000000006,0.066,0.04,0.064,0.024,0.064,0.071,0.018000000000000002,0.071,0.069,0.086,0.071,0.05,0.021,0.07,0.009000000000000001,0.062,0.057999999999999996,0.062,0.063,,0.07200000000000001,0.069,0.036000000000000004,0.02,0.065,0.009000000000000001,0.068,0.059000000000000004,0.054000000000000006,0.045,0.08900000000000001
2022042104,0.04,0.059000000000000004,0.042,0.036000000000000004,0.039,0.047,0.07,0.027999999999999997,0.07,0.064,0.068,0.04,0.044000000000000004,0.016,0.05,0.01,0.042,0.052000000000000005,0.057,0.049,,0.057,0.06,0.03,0.019,0.061,0.012,0.045,0.06,0.046,0.026000000000000002,0.061
2022042105,0.044000000000000004,0.046,0.044000000000000004,0.037000000000000005,0.04,0.046,0.061,0.017,0.064,0.062,0.052000000000000005,0.039,0.028999999999999998,0.018000000000000002,0.032,0.04,0.022000000000000002,0.043,0.027999999999999997,0.035,,0.046,0.057,0.024,0.013999999999999999,0.033,0.006,0.045,0.059000000000000004,0.046,0.043,0.042
2022042106,0.042,0.04,0.042,0.034,0.015,0.033,0.061,0.008,0.055999999999999994,0.062,0.04,0.034,0.013000000000000001,0.017,0.035,0.022000000000000002,0.013999999999999999,0.035,0.044000000000000004,0.042,,0.038,0.049,0.016,0.01,0.011000000000000001,0.003,0.043,0.055999999999999994,0.031,0.040999999999999995,0.046
2022042107,0.043,0.031,0.025,0.027000000000000003,0.005,0.037000000000000005,0.07,0.008,0.051,0.057999999999999996,0.034,0.024,0.008,0.009000000000000001,0.031,0.032,0.005,0.021,0.049,0.033,,0.046,0.042,0.003,0.005,0.004,0.003,0.028999999999999998,0.052000000000000005,0.024,0.034,0.052000000000000005
2022042108,0.04,0.021,0.047,0.034,0.011000000000000001,0.043,0.061,0.016,0.046,0.040999999999999995,0.042,0.032,0.004,0.005,0.024,0.026000000000000002,0.004,0.023,0.046,0.022000000000000002,,0.023,0.023,0.002,0.005,0.005,0.004,0.017,0.047,0.018000000000000002,0.037000000000000005,0.040999999999999995
2022042109,0.035,0.025,0.05,0.025,0.016,0.036000000000000004,0.061,0.012,0.048,0.032,0.055,0.036000000000000004,0.004,0.008,0.022000000000000002,0.02,0.011000000000000001,0.026000000000000002,0.03,0.024,,0.036000000000000004,0.008,0.003,0.005,0.009000000000000001,0.005,0.025,0.05,0.011000000000000001,0.046,0.046
2022042110,0.039,0.027000000000000003,0.045,0.022000000000000002,0.013000000000000001,0.048,0.065,0.006999999999999999,0.05,0.051,0.046,0.042,0.013999999999999999,0.028999999999999998,0.042,0.016,0.045,0.027000000000000003,0.035,0.028999999999999998,,0.034,0.012,0.028999999999999998,,0.033,0.015,0.024,0.05,0.005,0.045,0.045
2022042111,0.044000000000000004,0.038,0.048,0.036000000000000004,0.037000000000000005,0.051,0.064,0.006999999999999999,0.053,0.038,0.057,0.042,0.027999999999999997,0.034,,0.012,0.040999999999999995,0.032,0.046,0.028999999999999998,0.036000000000000004,0.051,0.036000000000000004,0.044000000000000004,,0.05,0.027999999999999997,0.025,0.054000000000000006,0.028999999999999998,0.045,0.055999999999999994
